# {"t_start": 1587259619.022878, "env_id": "Ant-v2"} 
r,l,t
-9.876837,9,439.999669
7.153298,10,440.016646
10.409875,17,440.045986
-1.474474,8,440.060834
17.244348,32,440.118002
24.297219,26,440.16761
-5.189237,19,440.203124
18.343009,17,440.234246
1.487283,22,440.273337
-3.094592,18,440.305298
4.269711,13,440.328982
3.3817,9,440.345166
-1.797805,10,440.363079
-0.182633,14,440.387265
8.250765,13,440.409336
2.919641,69,440.528723
-27.392958,37,440.593695
-4.512919,8,440.607851
6.734212,14,440.633167
1.810787,46,440.712237
-0.212554,13,440.734644
4.693801,23,440.77349
4.389748,28,440.821265
-3.201436,8,440.835105
-1.55298,44,440.911853
-1.690806,13,440.93553
20.947677,19,440.969325
0.900342,97,441.141785
-1.29491,22,441.179615
-3.970409,82,441.320588
4.880747,12,441.341798
-27.513308,110,441.965757
-4.985537,10,441.982989
-9.965106,20,442.01887
-6.499603,42,442.089668
-46.459445,165,442.371648
-38.756802,50,442.456624
-425.9953,1000,444.28855
-8.255594,17,444.325995
-2.85352,16,444.361457
-440.636707,1000,447.291197
-14.977438,37,447.376016
-24.007551,30,447.451864
4.994289,8,447.470721
18.628438,34,447.552937
-3.769313,24,447.609841
9.013219,9,447.63131
3.706525,28,447.696592
-14.688328,17,447.736846
29.62424,66,447.894461
4.685953,60,448.0352
5.843865,46,448.143575
5.771084,53,448.267938
-8.898377,74,448.440421
-17.812716,16,448.47823
8.349054,22,448.530756
-16.80655,21,448.580246
-0.384978,23,448.634142
-27.939336,68,448.792886
-16.222232,14,448.826298
-22.714299,91,449.041144
-6.02235,98,449.266623
-4.713364,11,449.291842
9.016326,28,449.355035
-6.031421,17,449.394291
28.95556,44,449.492892
-13.392857,34,449.570235
26.556112,20,449.615566
-8.326191,56,449.742226
16.923369,37,449.826015
-0.060882,12,449.853054
4.984986,7,449.869166
-12.569437,16,449.90733
-82.275065,112,450.163018
-36.971684,74,450.330469
0.732325,16,450.366832
3.414518,47,450.473413
24.176259,41,450.567579
8.87544,156,450.924052
0.021154,11,450.949615
44.870699,46,451.054154
3.46709,12,451.082549
21.59783,17,451.122218
-8.784585,16,451.159115
-20.467547,31,451.22874
33.999097,30,451.296138
20.039909,28,451.958309
16.187323,69,452.117014
2.278994,14,452.148744
-4.017604,11,452.173787
-49.589373,46,452.279024
2.65627,19,452.322858
-5.624147,26,452.382305
0.263863,24,452.437335
8.413302,85,452.631016
-6.422151,101,452.860813
4.178334,17,452.899763
7.906908,33,452.975481
6.057681,22,453.025676
1.55522,9,453.046852
9.516132,72,453.211355
-324.729858,1000,455.506862
3.493522,13,455.537039
-28.593553,51,455.652339
1.438355,24,455.706218
4.044227,60,455.842219
-1.246705,10,455.865254
-1.562946,16,455.901674
-25.616145,103,456.140364
23.122675,38,456.228061
-35.513703,59,456.365511
1.356428,32,456.440551
9.531288,88,457.259827
1.441429,10,457.284126
-16.485089,15,457.320172
4.692929,7,457.33674
18.346143,13,457.367449
-25.537702,58,457.502884
-6.025503,9,457.524554
20.465056,26,457.585192
0.354135,16,457.623522
-27.038018,61,457.764632
8.495084,22,457.816919
1.75986,10,457.840755
-3.152407,12,457.869607
-15.61211,74,458.040355
11.361456,9,458.061667
27.449837,51,458.177819
12.552756,28,458.240906
-1.158723,14,458.272903
35.676689,21,458.320112
14.326637,34,458.397737
-19.734529,54,458.519809
-25.629522,21,458.56853
23.154324,53,458.689841
13.164233,21,458.738732
-38.263236,35,458.818182
8.179562,11,458.843905
7.127871,25,458.902167
6.863843,21,458.950156
-48.263697,45,459.051625
-2.004046,10,459.074179
42.57471,35,459.154086
-22.919569,92,459.363494
4.514788,11,459.389774
-3.884584,44,459.489135
1.863685,9,459.509643
-8.554201,9,459.530233
-448.08058,1000,461.823773
51.289568,62,462.562622
29.885242,29,462.62906
30.657221,28,462.69227
0.84837,12,462.720164
-2.879898,37,462.803565
5.998197,11,462.829172
10.591088,39,462.918291
-5.284307,25,462.975216
-7.286627,26,463.034319
2.127999,12,463.063166
-21.391747,43,463.163525
-6.646888,9,463.184617
33.518954,76,463.358493
-41.178037,66,463.509742
10.7416,83,463.69719
10.162274,20,463.74282
-31.575446,78,463.921273
19.593316,16,463.957705
0.843093,15,463.992978
1.36873,17,464.032246
10.791288,8,464.050541
-41.669785,64,464.196536
1.219495,28,464.2602
9.801874,12,464.287649
4.663889,13,464.317223
-32.345741,120,464.58802
12.505915,26,464.647604
18.622536,36,464.729458
-21.684534,60,464.863638
58.012391,49,464.984794
-383.204009,1000,467.941942
-17.783628,48,468.053265
4.397827,23,468.106353
-10.834345,27,468.168453
-3.82579,69,468.327053
5.17868,26,468.387048
11.47337,29,468.451755
4.421665,10,468.47554
1.024164,62,468.617233
7.738761,19,468.660487
-113.714461,139,468.97631
18.75693,40,469.068518
9.498072,10,469.092388
-7.263254,12,469.119905
-0.090101,12,469.146882
-13.71831,14,469.178636
13.124382,44,469.278189
9.06493,29,469.343586
21.153189,24,469.398634
9.078981,11,469.424344
27.122719,72,469.585357
13.52221,12,469.612914
-6.789745,44,469.715341
-2.384458,10,469.738243
28.924309,37,469.822632
-29.815522,30,469.890943
6.251189,33,469.965013
19.250178,39,470.053562
16.872249,30,470.123765
5.663569,10,470.147721
-0.272934,10,470.170978
-7.35551,12,470.198682
-2.723462,27,470.260601
-5.894847,30,470.328634
16.617046,24,470.382435
-0.624829,23,470.435111
-358.460611,1000,473.329921
-14.902438,15,473.364534
10.427895,15,473.398348
22.812174,38,473.485584
1.014496,29,473.551388
17.420315,19,473.595079
-6.646719,10,473.618982
-9.807074,9,473.640076
-15.040618,15,473.67403
-24.886984,31,473.746901
-47.619374,38,473.837351
-7.303675,45,473.941621
7.627511,26,474.003037
20.259892,71,474.16935
-2.202473,39,474.260089
-4.247321,25,474.318694
-4.766911,17,474.358619
32.951688,29,474.42789
0.110868,12,474.456263
19.987948,33,474.535213
-50.512214,287,475.216696
28.981628,32,475.291534
-9.056678,28,475.357289
-12.195754,12,475.386055
-0.535974,29,475.453657
18.253274,32,475.529618
-14.094413,16,475.566985
9.258403,22,475.617736
-299.721382,1000,477.901542
17.165009,17,477.940335
3.160851,28,478.604381
17.47975,32,478.676489
-0.435005,15,478.710728
3.053004,15,478.745205
86.876578,152,479.091692
12.484744,13,479.121416
9.144224,15,479.155683
-10.650375,17,479.194384
21.11762,58,479.324597
-302.737439,1000,481.630485
8.419092,38,481.716502
-0.966982,10,481.739459
-9.130814,38,481.826222
-0.522596,17,481.870765
19.294878,19,481.921544
10.120378,12,481.951755
-8.747638,67,482.107224
-6.4349,26,482.167965
-10.819143,18,482.209725
4.390908,25,482.268917
-1.716817,9,482.290704
-3.601637,50,482.406296
-29.142532,49,482.518896
0.077273,24,482.576131
40.896921,34,482.655838
-25.831299,29,482.722788
32.546688,45,482.828946
8.516083,14,482.862439
19.423177,42,482.960523
-3.128629,10,482.98421
7.962531,17,483.024546
37.613831,20,483.071677
-4.748149,15,483.10705
26.03679,34,483.185246
-4.807145,17,483.225876
20.025692,20,483.27308
47.952223,31,483.960728
-2.910903,8,483.980211
-12.937045,68,484.140573
11.130604,44,484.244
32.708859,28,484.309
29.859222,54,484.43128
-6.38334,10,484.454798
-34.329015,80,484.637038
0.919934,6,484.650827
6.288987,26,484.710569
24.951649,26,484.770803
13.398099,17,484.809679
18.022633,13,484.839789
28.723326,43,484.936977
44.115462,40,485.02705
4.882829,10,485.049613
-7.370203,25,485.106327
-55.879968,84,485.296522
0.250757,31,485.368131
25.905736,23,485.419724
9.002477,16,485.456509
-19.829998,20,485.501668
-278.215349,1000,487.792136
16.601644,26,487.85179
-46.842433,42,487.946939
-0.615235,27,488.008154
3.386284,23,488.060514
-8.681878,9,488.082408
23.109669,68,488.238414
-12.741021,49,488.347975
13.629746,45,488.44944
9.59459,13,488.478979
31.405741,30,488.548235
-11.36146,30,489.213123
-48.748314,45,489.316077
-3.217571,27,489.376942
-8.728603,62,489.519281
9.76207,37,489.604431
-4.049973,20,489.650654
4.651709,75,489.815247
18.782664,19,489.855216
-14.936354,47,489.953307
-2.261712,15,489.981489
-97.841506,113,490.185668
2.661714,29,490.236676
-39.976505,52,490.328664
6.584212,12,490.350354
6.470539,11,490.369634
24.675028,69,490.492693
3.898479,13,490.515782
6.638917,20,490.552635
11.020403,12,490.575749
3.917967,10,490.595485
3.224288,34,490.656956
-5.712036,12,490.679181
11.682085,22,490.718964
27.229304,92,490.889616
-37.379207,63,491.014026
7.099731,11,491.035224
0.716969,10,491.053657
-0.079585,34,491.115802
15.714431,65,491.240129
4.795398,44,491.316468
0.146741,11,491.336541
11.111971,37,491.401365
8.873598,35,491.461567
-34.394008,50,491.549986
-11.001576,50,491.638209
-0.284665,24,491.68053
-7.517341,12,491.705153
-3.960168,15,491.73423
-10.242515,11,491.753876
-3.937687,54,491.847897
25.725915,48,491.93363
6.703336,48,492.017011
5.445619,13,492.040422
-309.524122,1000,494.265451
-14.528992,27,494.313788
-325.505108,1000,496.122831
-0.682784,116,496.340852
23.118307,19,496.377012
-14.909839,17,496.414892
15.074283,13,496.443785
9.339465,23,496.493758
-5.13134,13,496.522625
-4.807921,36,496.603018
1.335752,98,496.818988
18.40599,44,496.918106
-267.724824,1000,499.86169
7.206076,10,499.885445
-11.683147,51,500.005133
-286.457569,1000,502.315088
5.249896,13,502.345216
8.889806,29,502.410551
0.256234,37,502.494088
-17.688883,31,502.563325
7.114421,20,502.609944
16.663852,19,502.653897
-294.258338,1000,505.609161
13.278519,28,505.674325
-20.933986,163,506.05689
-13.142955,96,506.281513
-7.65751,17,506.321572
-16.917893,43,506.423112
41.258677,34,506.50102
-9.288083,17,506.539782
8.377638,10,506.562808
9.692421,9,506.583287
16.202011,16,506.620742
9.276196,15,506.655303
-4.150082,25,506.711823
6.696079,9,506.731873
18.857444,23,506.784119
-4.603206,15,506.818983
30.512224,34,506.897331
-20.765515,29,506.965264
14.256567,17,507.004658
-9.589733,52,507.121179
-14.684981,29,507.186923
3.630488,31,507.257213
3.681414,20,507.303597
12.287097,12,507.330904
10.740745,13,507.361073
27.845914,23,507.413343
3.555349,8,507.431528
-6.286412,10,507.454478
14.319964,14,507.485961
12.701551,25,507.543597
11.298179,14,507.576123
2.798519,15,507.610228
2.281388,10,507.63319
6.886367,41,507.726343
9.554639,17,507.765503
1.193921,67,507.917884
1.852064,24,507.973527
21.316006,60,508.706907
-5.071577,48,508.81657
0.826851,7,508.832829
2.943705,8,508.851577
-2.927137,11,508.87655
10.214156,15,508.910763
11.607482,58,509.043133
-66.860896,98,509.267998
-43.729709,103,509.498577
10.713907,10,509.52204
-0.561888,64,509.667884
-11.84613,10,509.691311
5.743845,11,509.716724
-11.035892,56,509.8431
10.67838,17,509.882355
8.789725,8,509.902147
11.559981,32,509.975857
-26.000941,51,510.091385
-5.625962,14,510.123396
13.236486,11,510.148974
1.593014,7,510.164857
39.184193,59,510.30017
18.319992,27,510.36113
-5.605193,19,510.404527
-1.397039,13,510.433822
-223.074374,1000,512.737273
14.991715,19,512.780975
-3.780564,16,512.818738
7.796693,31,512.888976
1.565967,10,512.913828
-12.4186,137,513.231929
18.015734,20,513.280043
-11.572665,19,513.325243
-9.25642,29,513.392976
-14.217984,38,514.100985
32.131593,25,514.159532
10.919869,32,514.234646
-33.089928,57,514.368116
4.465319,25,514.425954
-7.885945,11,514.451932
-2.536685,10,514.475652
-5.666622,21,514.525551
6.005079,11,514.551149
22.808267,23,514.606073
21.132098,19,514.650762
9.403625,31,514.722673
-1.385147,12,514.751086
-1.326075,23,514.804838
58.541676,65,514.957037
-0.88558,14,514.989811
14.863938,33,515.066026
6.007057,24,515.120546
47.161571,70,515.280892
7.359057,9,515.301963
-1.185991,14,515.333597
30.980913,33,515.407771
21.927545,45,515.511153
10.980667,53,515.631864
11.657386,12,515.659275
36.159345,45,515.76221
-2.430657,13,515.791877
4.411267,10,515.814554
4.533483,13,515.843491
14.267898,19,515.887125
15.779413,23,515.940972
32.882728,28,516.003792
-0.023659,46,516.108272
-15.528365,24,516.163276
1.830686,8,516.181967
7.893159,10,516.204885
-9.316997,11,516.230271
3.902416,7,516.246203
26.96134,68,516.401418
-27.966928,100,516.627295
6.963887,20,516.673479
4.274077,10,516.69642
11.45552,44,516.796105
-10.183192,51,516.923067
-4.702201,11,516.952029
16.972592,13,516.985774
-18.843637,30,517.066288
3.073762,10,517.091593
-15.94015,25,517.153598
81.041825,75,517.342637
3.796176,9,517.363603
20.564707,25,517.419781
-1.456222,10,517.443448
1.417334,12,517.47204
38.59625,82,517.663846
5.498426,16,517.700807
7.875883,27,517.766174
7.102995,12,517.794846
15.957966,31,517.87036
11.818781,53,517.996434
-1.724182,43,518.094557
-30.35306,121,518.385378
5.467128,8,518.403734
21.930567,25,518.459968
28.403678,26,518.518517
-6.085397,12,518.546296
4.52841,16,518.582438
-3.697917,13,518.61222
15.400636,12,518.639478
-12.267395,13,518.669761
-4.033426,18,518.710607
10.883872,17,518.748868
19.424473,47,519.468106
-5.669377,48,519.582299
-3.645482,9,519.604182
11.680242,40,519.696607
-13.631974,64,519.845641
5.777633,13,519.875881
64.600414,91,520.100715
1.370003,11,520.1281
27.927548,90,520.340292
49.623606,41,520.43645
-0.54708,9,520.458016
-8.175303,45,520.562203
62.665913,45,520.669526
23.380439,41,520.763533
42.792256,109,521.019687
22.047692,34,521.099364
20.923064,25,521.158474
7.325617,10,521.182196
42.67943,57,521.315797
-1.536357,10,521.339991
13.382817,16,521.376938
-6.444513,27,521.439257
15.536004,48,521.550613
10.040223,19,521.596142
-33.247234,39,521.68783
10.305882,72,521.851172
49.75044,33,521.927019
8.03714,41,522.021512
14.769493,14,522.053769
25.424866,19,522.09733
-3.362928,19,522.140169
-19.576963,33,522.214982
9.83442,57,522.343893
8.388846,25,522.400972
-225.227393,1000,525.304987
-27.811504,61,525.443831
1.022617,40,525.534499
-9.228265,15,525.56896
7.897583,21,525.616549
10.725559,36,525.697468
10.550731,28,525.76137
7.647129,30,525.829132
3.616518,24,525.883741
-23.188258,37,525.968438
14.265824,17,526.007145
8.73197,33,526.082854
10.079035,44,526.184927
-20.464627,63,526.327887
-28.560407,117,526.589948
-7.926904,12,526.61744
-0.135136,8,526.63625
21.69037,14,526.668254
2.126379,10,526.691426
11.127967,28,526.755994
13.725507,15,526.790035
1.653314,9,526.810499
15.670329,23,526.862972
13.724098,28,526.926422
15.833354,27,526.988967
66.035366,76,527.16159
-279.132306,1000,529.449983
-1.706843,30,530.123815
-13.557738,27,530.188598
45.88685,49,530.304946
17.729917,19,530.349107
-6.668655,45,530.454729
19.524978,12,530.483541
-294.676333,1000,532.815465
-7.650042,25,532.872989
-31.675327,61,533.012104
0.294788,9,533.033051
1.432662,35,533.1129
4.909545,8,533.131124
16.989691,21,533.179499
-17.173161,31,533.250816
-7.34814,44,533.35407
17.358799,19,533.396809
-3.016491,13,533.426955
-0.359301,7,533.443607
41.945986,37,533.527699
33.98218,27,533.589343
0.983577,9,533.610131
2.118005,26,533.670019
5.778865,21,533.71936
18.34063,14,533.751743
45.17166,43,533.849112
5.7908,8,533.867624
1.725701,10,533.890713
-1.172409,71,534.055267
8.540106,9,534.075986
-17.160872,16,534.113112
-8.042288,23,534.166239
-8.924933,20,534.212076
-185.354694,1000,537.110122
3.640976,8,537.12893
1.730217,7,537.145374
-218.465345,1000,539.433431
23.940459,25,539.491026
25.921808,31,539.561766
79.572603,56,539.68851
12.414682,21,539.73616
45.910518,76,539.906878
-68.77525,696,542.175555
5.26973,30,542.252053
-16.477922,38,542.342066
-3.04426,50,542.457695
34.787491,42,542.545546
25.849825,56,542.657675
27.087329,24,542.700562
-10.336048,20,542.736854
14.463473,51,542.831628
-37.397235,78,542.972266
-6.194473,32,543.02677
2.108603,11,543.048862
17.426488,37,543.11593
42.013336,88,543.271405
6.227167,10,543.289304
15.465034,29,543.33803
-2.910793,10,543.355194
5.24734,17,543.384242
5.083187,57,543.477436
42.312752,37,543.54111
36.817165,41,543.613678
3.578916,9,543.630082
9.864372,34,543.690602
-34.64438,92,543.849207
-1.590539,35,543.909553
3.811772,8,543.923822
11.283441,16,543.951839
2.028318,24,543.994061
9.142237,9,544.00978
11.775319,17,544.041098
30.654256,49,544.128915
9.464305,12,544.150093
11.754899,32,544.208955
-9.156215,10,544.225602
3.15208,9,544.241223
-6.185001,76,544.372958
8.000972,16,544.401587
47.546655,46,544.484536
57.320446,47,544.567669
35.43934,68,544.689874
1.205279,8,544.704288
-8.755219,48,544.786257
1.734296,8,544.80041
-181.664797,1000,546.993661
26.356871,93,547.163076
3.392647,22,547.201952
5.827745,35,547.263824
30.313702,22,547.303187
-23.140029,44,547.381273
29.775867,91,547.542874
-13.681081,44,547.620707
-2.430021,30,547.673113
-4.427004,78,547.809813
-99.726159,1000,550.641219
-22.682043,45,550.74717
-2.208394,10,550.770824
-3.220572,65,550.921673
-103.649523,1000,553.254336
7.867467,30,553.322801
20.486972,20,553.368875
-25.139452,77,553.541971
17.853367,28,553.605597
-18.351777,35,553.685313
-13.351537,62,553.825368
11.700676,30,553.895308
-2.103842,17,553.934823
16.90638,16,553.972
15.342654,36,554.054368
18.064653,21,554.102557
18.406728,17,554.141494
4.84297,8,554.16074
35.135409,42,554.255801
33.085371,41,554.348963
0.142393,9,554.36981
15.9765,19,554.412544
24.764896,51,555.124627
-18.478294,30,555.192119
46.620823,61,555.33061
32.167434,25,555.387387
30.393526,48,555.49603
27.763589,60,555.632677
-12.094257,16,555.669103
-6.92442,11,555.694944
7.632728,11,555.720162
6.127753,30,555.78941
43.587518,92,555.997089
15.240274,11,556.022158
32.992126,26,556.081832
18.379792,53,556.203154
20.113031,35,556.283749
-0.767165,12,556.310887
4.438737,10,556.33355
16.159496,18,556.375195
3.708732,24,556.429564
-34.628524,86,556.624776
4.505168,16,556.661048
-12.697487,46,556.76605
-2.009219,9,556.786936
19.807113,105,557.02676
25.439659,19,557.070989
-0.071624,46,557.176048
-43.832606,97,557.397733
6.259206,11,557.422857
-123.630572,1000,559.715635
23.792888,26,560.382588
-1.124976,8,560.401446
-7.083883,10,560.424559
4.604758,7,560.440848
11.615899,17,560.479734
8.756701,10,560.503267
3.608041,14,560.535408
33.170451,53,560.655537
-0.037413,8,560.67359
14.12828,10,560.69672
-11.325449,25,560.755872
6.374286,94,560.976994
-35.949115,51,561.097384
0.931639,9,561.119229
9.452886,10,561.143321
6.119583,9,561.164515
9.020968,14,561.197527
21.164015,29,561.264144
4.455789,8,561.283199
37.252775,45,561.38824
5.21544,30,561.459292
-2.726664,23,561.513953
0.839352,9,561.535823
-6.940026,48,561.648145
3.727224,41,561.743903
25.258761,22,561.795327
36.185616,32,561.870666
-78.876849,1000,564.191469
-32.216574,143,564.516244
14.259592,17,564.555436
59.5408,86,564.750199
40.079755,33,564.825295
-7.234663,53,564.946437
15.441136,16,564.983241
7.639471,20,565.028817
4.390032,9,565.049768
22.7035,78,565.818394
17.927779,95,566.035121
18.025951,30,566.103643
-25.33323,69,566.260983
-105.089329,1000,568.567738
12.027321,43,568.666288
0.069675,8,568.685615
-11.539723,66,568.834362
-12.69225,30,568.902176
27.794865,40,568.994509
21.761332,40,569.084647
4.342753,12,569.112688
17.439283,28,569.176641
8.277385,8,569.194896
12.100861,113,569.450361
23.065402,47,569.557383
5.192981,17,569.595866
31.155493,34,569.673196
7.203746,9,569.693538
0.113062,87,569.893603
-30.169164,63,570.04197
-103.634973,1000,572.989788
-6.068678,19,573.033856
52.40482,49,573.146565
11.081025,11,573.171062
16.111511,49,573.281681
4.33242,23,573.33515
10.244433,25,573.393733
35.761086,55,573.520545
8.079622,9,573.541574
0.605735,26,573.600136
7.873414,45,573.702715
10.57752,16,573.740486
0.609373,9,573.760952
23.084055,25,573.818024
39.950052,32,573.891042
-1.435113,31,573.962676
-11.400164,40,574.053731
5.638382,23,574.10565
6.734646,10,574.12871
6.282494,28,574.193391
-4.300462,26,574.252903
33.9906,23,574.305031
-13.501253,50,574.419278
6.826933,11,574.444267
1.026272,25,574.5025
7.572184,9,574.52375
20.79773,69,574.682393
-90.321458,1000,577.570885
9.223729,28,577.636185
-70.403606,1000,579.9319
28.195919,29,579.9982
19.216011,13,580.028218
22.798878,21,580.076652
2.980655,8,580.095219
-10.335797,17,580.133797
19.009674,73,580.301664
4.866454,24,580.356408
8.039104,32,580.428443
2.082718,8,580.447012
29.963882,163,580.81748
7.559709,9,580.838607
32.297485,22,580.887703
17.592925,26,580.947776
11.885567,72,581.713565
13.87029,30,581.780962
-24.338393,1000,584.128002
-8.823579,44,584.232376
2.737309,10,584.255652
21.554565,46,584.365324
4.127205,9,584.386131
52.884226,39,584.476852
18.107325,12,584.505006
11.60956,15,584.540361
-15.516964,18,584.582348
-72.533112,1000,587.485759
26.153369,30,587.554352
29.55262,39,587.643218
1.235594,15,587.677166
13.48895,46,587.78154
23.217794,40,587.875623
34.25288,63,588.019573
0.153692,8,588.03804
-3.670443,37,588.12196
-4.826156,66,588.273175
39.944987,35,588.352367
36.458187,99,588.577721
-8.429228,10,588.601468
32.603592,93,588.813387
34.666575,32,588.886722
19.559889,65,589.035232
32.169691,40,589.126624
-18.030553,37,589.211013
25.041183,52,589.329244
15.571368,27,589.391191
7.203826,8,589.409656
7.531302,66,589.559357
41.46667,88,589.757995
10.614802,15,589.792449
26.82174,58,589.927501
33.483505,31,589.997663
31.451574,115,590.259753
9.617947,8,590.278543
24.055574,29,590.344919
20.898628,75,590.514739
-30.056199,117,590.779207
28.084752,66,590.92891
45.682158,66,591.078534
3.814285,9,591.099083
19.112379,105,591.337493
17.248116,35,591.417089
4.988172,9,591.437396
13.794876,11,591.462914
19.026397,28,591.526561
0.509639,16,591.562994
-3.956489,34,591.640722
17.54475,25,592.297865
39.975107,120,592.570524
-28.255143,1000,594.668556
48.122608,49,594.761346
44.151122,32,594.818523
8.101505,11,594.837475
2.186169,11,594.85802
33.691818,68,594.984615
30.500403,25,595.030658
20.883041,317,595.599522
0.130696,17,595.629102
36.878657,45,595.71011
-74.549334,1000,597.930699
14.303111,63,598.037623
-5.062906,11,598.055954
2.267031,1000,600.079173
10.491563,10,600.103466
-0.448668,35,600.183458
-8.846834,84,600.371314
-54.147019,89,600.572078
-32.873585,1000,603.54901
-0.361233,9,603.570006
6.060573,10,603.592618
11.272338,14,603.624538
12.815448,18,603.665421
75.268148,1000,605.953598
22.802685,43,606.052605
-0.644414,56,606.776353
10.126754,18,606.817431
12.485352,10,606.840834
5.600238,30,606.909802
86.265249,81,607.095027
10.324797,15,607.129091
62.049673,79,607.30796
20.47238,38,607.393999
48.672885,56,607.519851
78.058469,70,607.67889
33.103215,73,607.844111
11.698202,11,607.869632
36.350877,134,608.174905
13.674695,20,608.220581
8.085596,24,608.274809
15.814471,34,608.352309
49.240968,46,608.456184
42.160863,36,608.539569
91.244627,122,608.817872
14.913684,19,608.861406
17.432821,25,608.918782
13.66515,29,608.986413
4.198519,35,609.066399
64.224546,50,609.182135
14.826231,50,609.297546
38.898874,39,609.385518
54.57464,229,609.906062
75.61729,78,610.112141
14.169898,47,610.226463
-15.435953,118,610.499481
29.692662,1000,613.482322
-2.785501,36,613.565716
28.364128,37,613.6499
43.179816,98,613.873335
21.882691,18,613.914518
10.913421,26,613.973746
-7.233613,82,614.160407
-5.477727,25,614.217417
-27.401302,39,614.305218
49.68203,107,614.547387
60.904402,1000,616.852283
7.775729,11,617.478914
53.899273,54,617.603516
14.902134,16,617.64009
2.024451,54,617.763763
-6.430675,11,617.789533
47.863142,106,618.030209
14.456977,18,618.071397
21.940876,30,618.140641
26.11997,30,618.209879
82.559355,103,618.458047
12.913156,24,618.513403
48.520367,32,618.585776
-24.557906,88,618.788289
12.686248,17,618.827421
84.171642,115,619.104545
-0.039856,26,619.170322
-0.987399,16,619.207308
10.782083,26,619.268914
59.323135,101,619.506232
22.99153,23,619.560309
-18.640587,154,619.923522
10.488344,14,619.9569
-4.743532,163,620.338489
39.350348,61,620.480681
-0.771936,10,620.504894
13.385054,11,620.531949
15.444998,44,620.636148
8.056781,28,620.703072
9.607661,95,620.928012
-1.965653,17,620.967412
9.395605,11,620.993449
2.237601,16,621.031687
65.408155,79,621.217306
2.305299,8,621.236084
14.616997,65,621.386269
21.555096,11,621.412161
78.43637,53,621.535752
9.115799,12,621.563512
3.953024,28,621.62823
15.286579,46,621.732686
-5.527402,38,621.819213
37.78861,49,621.93024
22.16077,52,622.051894
38.399615,54,622.175634
10.149096,12,622.202796
30.621318,120,623.078973
58.280652,61,623.216838
16.330746,23,623.269227
68.81866,204,623.735772
61.501617,1000,626.037206
14.5981,18,626.078729
51.826657,51,626.195006
3.027859,67,626.346851
26.935421,24,626.402914
38.377766,47,626.509694
16.449053,18,626.549896
12.247126,20,626.595979
14.128638,39,626.685376
36.610405,29,626.751591
58.125921,158,627.112578
54.861614,164,627.48209
16.441622,64,628.230334
47.390661,33,628.30591
13.226619,43,628.404238
25.962611,26,628.463981
12.125112,14,628.496356
5.782081,23,628.548366
75.186167,162,628.917181
15.144309,74,629.088274
15.426804,16,629.124327
122.873395,1000,631.481092
17.353837,213,631.978965
-5.434373,11,632.004289
6.052451,25,632.061567
55.240861,204,632.527975
20.115845,45,632.628557
59.89759,82,632.814558
-2.772965,13,632.844483
-1.096546,34,633.523506
16.256255,13,633.553797
10.400387,28,633.618282
21.071336,82,633.805934
-6.474012,32,633.8788
21.524195,83,634.069333
7.571416,11,634.095091
3.27968,8,634.113266
30.536233,23,634.165784
14.736138,10,634.188578
77.512086,1000,636.486829
14.340685,11,636.51245
3.233771,10,636.535948
6.476653,9,636.556407
50.608017,29,636.622532
25.630346,34,636.700956
6.903905,11,636.726281
21.925716,38,636.812175
83.657617,97,637.034254
36.099519,49,637.145274
154.843369,129,637.43424
-2.014572,15,637.468243
16.253071,13,637.498647
-8.448527,94,637.711403
9.877498,13,637.741215
37.728857,63,637.884943
114.691558,215,638.975173
12.907454,57,639.105395
25.184971,34,639.183458
10.329939,74,639.352668
24.904369,31,639.423149
32.829592,42,639.518404
0.673919,14,639.550622
6.375393,9,639.571692
-47.118106,276,640.201852
42.371541,45,640.306143
58.363651,68,640.465014
37.675185,94,640.694177
24.329436,80,640.885049
28.460807,18,640.927501
33.00346,79,641.111968
25.214904,40,641.204781
75.613118,150,641.554745
11.28288,130,641.858703
0.750146,35,641.948484
9.006754,9,641.97222
11.374647,10,641.997859
0.466875,21,642.052786
153.915185,189,642.493407
134.78403,1000,645.303798
45.502891,37,645.36903
-3.240956,46,645.452786
22.457023,120,645.662855
12.598857,22,645.699998
4.488086,56,645.796656
94.497182,94,645.961928
-2.284274,14,645.986847
19.941745,40,646.062122
-10.482918,106,646.251799
8.933507,12,646.273056
8.674017,18,646.306092
40.55365,262,646.767018
-7.396902,39,646.835533
8.506856,57,646.943096
-6.888952,72,647.076475
63.512191,42,647.151731
15.933087,12,647.172764
14.013847,12,647.193281
9.139265,31,647.247155
32.338683,45,647.329844
50.031226,82,647.476279
8.728386,54,647.576765
19.46341,70,647.696189
24.275195,47,647.776925
4.741843,55,647.87105
8.281113,38,647.937043
139.864294,148,648.637024
-3.447442,169,648.926527
15.504108,10,648.946033
55.792851,84,649.093105
65.377968,60,649.203137
135.94957,1000,651.128102
73.592043,87,651.324048
-4.638539,19,651.368149
-5.955519,37,651.452709
10.193569,31,651.522704
-22.392507,38,651.608912
42.155187,34,651.686457
135.09544,140,652.005109
6.407582,16,652.041507
54.653833,234,653.191261
21.6673,26,653.253072
38.130551,89,653.461335
13.422517,12,653.489417
56.478055,1000,655.823284
67.861358,76,655.996539
5.865214,15,656.030198
166.667251,1000,658.925729
166.436566,1000,661.223828
135.468399,1000,664.171232
198.072149,1000,666.457995
66.188692,68,666.612591
