# {"t_start": 1587338112.7521448, "env_id": "HalfCheetah-v2"} 
r,l,t
-703.987652,1000,1182.548905
-513.690977,1000,1183.768065
-723.244083,1000,1185.024758
-662.858173,1000,1186.274208
-585.318262,1000,1187.462361
-503.52908,1000,1188.683407
-504.623904,1000,1189.877723
-536.976582,1000,1191.122577
-677.544147,1000,1192.365414
-576.778238,1000,1193.594105
-684.976576,1000,1194.872122
-651.836684,1000,1196.236868
-602.440642,1000,1197.474355
-516.323543,1000,1198.690173
-729.555796,1000,1199.894377
-630.237304,1000,1201.11968
-614.236773,1000,1202.327864
-664.178575,1000,1203.531447
-615.353599,1000,1204.740261
-702.505695,1000,1205.938538
-630.329375,1000,1207.114118
-633.949159,1000,1208.294485
-695.102086,1000,1209.53884
-677.742475,1000,1210.753192
-831.946961,1000,1211.975055
-561.280939,1000,1213.227728
-566.606638,1000,1214.456268
-569.029519,1000,1215.683018
