# {"t_start": 1587320831.850278, "env_id": "Hopper-v2"} 
r,l,t
3218.804433,1000,771.472284
3262.120392,1000,772.966732
1205.62187,362,773.38866
3276.31245,1000,774.618036
3278.371728,1000,776.18084
1117.883819,323,776.587284
3241.019894,1000,777.810521
3296.82336,1000,779.3516
1881.920864,552,780.004372
1149.227186,333,780.394324
2123.931136,618,781.49871
2951.309196,866,782.483342
1006.186901,292,782.812956
1200.368865,344,783.205054
1285.320522,377,783.935166
2308.72977,672,784.717067
1539.31036,448,785.246965
3289.603839,1000,786.799646
1254.698095,372,787.237096
1777.201514,558,787.913276
1300.080105,397,788.374587
3263.140592,1000,789.859886
1194.754359,343,790.271056
3289.212334,1000,791.43687
1034.408538,303,792.111635
1024.794856,306,792.474039
1012.295657,293,792.812367
1011.957514,293,793.16018
3242.746686,1000,794.3481
1230.586763,365,795.117732
1838.230387,544,795.794614
1501.850858,434,796.289194
2390.26709,695,797.072009
1488.663943,420,797.865748
3268.472457,1000,799.032569
3249.642193,1000,800.68264
1424.993345,414,801.184492
1008.009792,302,801.551886
3248.57384,1000,802.770933
1044.10154,307,803.461861
1102.042769,319,803.841602
3251.251501,1000,805.025293
2143.715641,623,806.116215
1302.076198,374,806.553804
985.810975,289,806.918647
2010.214908,595,807.638101
2382.779593,695,808.82111
1114.064272,323,809.204097
2646.185657,781,810.137264
1084.404334,318,810.515289
3278.370427,1000,812.048292
1262.220642,374,812.495738
1311.898042,389,812.964952
2357.738011,692,813.781023
1136.874707,327,814.546974
3263.543486,1000,815.767864
1111.464455,325,816.156481
1028.166202,302,816.52381
1489.623471,440,817.404781
3304.562913,1000,818.678159
1602.536997,478,819.27506
1266.372911,360,820.103352
1970.04856,582,820.87256
1314.51072,396,821.379687
2795.958326,833,822.438796
962.51453,278,823.157678
1010.014653,291,823.525678
1295.953719,387,824.010237
1281.141454,369,824.481934
1568.504413,466,825.076532
1273.484099,377,825.546477
1133.280056,327,826.332524
1018.412524,291,826.700618
1577.57732,455,827.275093
2536.310965,743,828.213215
1559.726588,444,829.123534
1050.883893,309,829.524884
2299.184631,670,830.502226
1734.361069,508,831.125847
1033.904267,301,831.511689
994.94602,286,832.265631
1794.60215,513,832.920614
3349.447005,989,834.164645
3297.932933,1000,835.836564
3354.798852,992,837.039604
1142.818411,332,837.440833
1035.541243,298,838.134474
1870.553537,546,838.795431
1279.364771,398,839.277974
1572.673643,461,839.839477
1299.893146,384,840.304164
874.638606,253,840.993198
935.442454,268,841.321305
1027.95944,302,841.722367
3100.361849,909,842.80833
1017.195396,300,843.164895
1318.931562,398,843.957352
3034.053266,898,845.014057
1581.441756,462,845.575487
1387.27245,404,846.450765
1196.599733,336,846.850172
1017.809303,301,847.206632
1025.319065,303,847.574595
2619.721707,767,848.475159
1030.996038,298,848.828852
2127.037044,614,849.905619
1402.3852,406,850.387022
1520.736274,436,850.900355
1605.343485,474,851.462526
1995.834233,580,852.490896
3304.321856,1000,853.67923
1128.321923,325,854.05972
1531.037673,441,854.934655
1016.214621,298,855.287406
1225.260504,348,855.694867
1018.566268,298,856.044473
1274.418865,384,856.490467
2438.285568,714,857.64422
1022.175068,298,857.995056
1043.352006,307,858.361826
1038.192085,298,858.71654
1284.323213,367,859.155704
2919.074806,858,860.496
1133.627102,328,860.881145
2766.535312,825,861.852113
1031.226138,302,862.210767
2728.827449,790,863.488827
1216.700918,344,863.890665
1308.715533,374,864.369557
1024.910574,297,864.729013
1467.631054,425,865.239915
1038.064766,306,865.947593
3305.575804,1000,867.130707
1714.040026,496,867.713008
2069.119113,599,868.740418
1573.382109,465,869.284675
1311.354567,376,869.736562
2222.708227,645,870.497054
1221.276033,350,870.908758
1025.339369,300,871.588453
1327.550156,385,872.043434
1043.103519,308,872.415155
1035.583413,304,872.781863
1031.739359,298,873.132218
998.012983,286,873.472213
2485.841436,732,874.673388
2750.975048,801,875.61272
1337.135064,385,876.067352
1192.609793,342,876.469442
1432.589247,415,877.277738
1458.706055,426,877.780348
2151.230544,628,878.517398
1903.490502,559,879.176429
1246.033555,358,879.923318
1344.317908,395,880.397145
2371.636103,688,881.221667
2159.677518,635,882.298727
2476.790494,721,883.150434
2241.861163,659,883.929061
1314.157033,395,884.398482
2976.303618,864,885.75446
3046.244205,904,886.815025
2216.279404,653,887.902212
3264.516147,1000,889.078703
2953.48453,858,890.091392
2241.967433,659,891.202853
3349.757323,990,892.376403
2053.492772,597,893.410249
3186.670534,933,894.511274
1009.30219,295,894.857837
1966.904735,575,895.537313
1303.255175,377,896.303903
3288.714471,1000,897.483786
2446.583827,708,898.317159
1553.448739,444,899.157286
3317.051165,1000,900.347063
1614.022548,479,900.915119
1890.287004,560,901.897041
1327.04686,387,902.349214
1861.485835,551,902.996098
2829.062985,833,904.306616
3284.694612,1000,905.499845
1436.263678,420,905.992281
1270.443438,363,906.418705
1231.924993,352,907.154339
1886.658695,552,907.814023
2088.543238,616,908.538507
1015.844707,293,908.880462
1014.001037,300,909.235899
1338.274761,392,910.016903
1905.10617,564,910.679807
2461.902128,721,911.524553
2781.893575,818,912.820589
2198.987701,652,913.59541
937.522283,265,913.91037
3280.989453,1000,915.420741
1262.02595,370,915.855994
1232.27136,353,916.26925
2073.989876,598,916.980393
2182.58279,643,918.128822
997.764956,287,918.475419
820.745495,241,918.761526
991.213487,283,919.107322
1727.472533,504,919.721567
1703.611135,499,920.324008
913.065551,260,920.968982
1329.635813,389,921.443634
1025.575658,305,921.807102
2095.272364,603,922.521824
1067.698045,311,922.892318
1910.92343,559,923.884594
829.575444,243,924.169674
2853.079423,832,925.159118
1620.833094,479,925.736559
1837.171504,531,926.720184
2410.470064,699,927.570329
1886.15315,555,928.229655
1013.762284,292,928.576352
1243.768142,356,929.335983
1034.409001,300,929.698929
1308.509542,378,930.158142
872.242666,251,930.469401
712.240214,219,930.751139
1048.401152,309,931.127676
953.557922,274,931.453024
1203.177322,347,932.221445
1340.936208,394,932.687888
1464.944172,428,933.195073
1386.198701,405,933.673588
1288.813173,372,934.11593
1403.205302,409,934.945872
942.323369,270,935.302363
2024.582356,587,936.020646
1607.29631,479,936.611093
1022.06867,294,936.972773
2207.305368,646,938.117617
2336.958192,677,938.920122
2424.688204,702,939.74438
1600.880357,469,940.620501
1161.227778,331,941.035144
2719.734878,797,941.991048
1136.45657,327,942.375205
1118.802411,323,942.758586
1032.816274,306,943.449535
1139.261562,329,943.838045
2574.237559,755,944.723367
1298.411292,379,945.168439
1303.653026,383,945.621829
1730.5116,497,946.536523
2950.380869,860,947.546757
950.591095,272,947.869691
1029.866211,299,948.219356
1296.989324,374,948.99259
2157.54489,630,949.741689
974.697224,281,950.079287
1011.433197,294,950.427513
1014.02381,299,950.777615
3288.082178,1000,952.279067
1041.400224,306,952.639815
1923.211079,565,953.311644
1123.36565,325,953.69249
1294.285983,373,954.4558
3286.873631,1000,955.636023
3282.843639,1000,957.148433
3211.558684,1000,958.330981
1069.433674,314,958.70028
1809.529904,523,959.315128
2660.754119,787,960.56192
3280.695241,1000,961.754749
3383.708573,1000,963.255726
1103.253101,319,963.627979
2419.768709,698,964.451415
958.379967,274,964.771637
936.599158,266,965.419413
3278.817602,1000,966.609042
3272.370821,1000,968.109931
2105.219729,612,968.828381
1618.718166,484,969.399233
3281.763812,1000,970.91182
1072.294297,315,971.283859
3020.134561,894,972.332557
3014.848446,887,973.713199
3281.615888,1000,974.890808
2464.739178,719,975.742596
3289.882583,1000,977.253178
2511.980928,743,978.129221
3247.357861,1000,979.625056
1238.797996,354,980.043364
1239.250141,358,980.461262
2930.929499,850,981.795776
2979.400439,880,982.835389
3298.358349,1000,984.014959
3373.534744,989,985.508645
1596.839649,469,986.057051
3300.703501,1000,987.549079
976.67847,279,987.877884
1279.711311,368,988.310247
1917.25459,566,988.972192
2871.102226,844,990.320728
2709.469582,797,991.258365
1537.941215,439,991.774603
1531.583763,444,992.614086
2188.549281,640,993.371779
1928.240414,568,994.04686
2446.974138,726,994.897128
1076.893545,315,995.588383
1990.154454,574,996.261478
972.450168,277,996.586828
3288.297511,1000,998.091522
1336.597754,391,998.559685
1993.890413,578,999.236618
1105.831915,319,999.611137
1620.512649,487,1000.186106
3284.27343,1000,1001.699587
943.98117,269,1002.019168
1891.664081,555,1002.670735
2787.459241,821,1003.957219
1299.00751,371,1004.390014
1011.836966,290,1004.731197
1316.684561,381,1005.177137
1043.090769,303,1005.537113
2135.113987,629,1006.611156
1056.252268,306,1006.970181
1789.710105,518,1007.578941
1878.870376,553,1008.229221
2738.020984,805,1009.496698
948.803926,272,1009.814893
1019.459118,298,1010.175914
1196.666906,344,1010.58322
1272.678953,366,1011.009397
1036.812155,305,1011.369318
1611.418984,479,1012.258856
2552.478505,751,1013.148872
1233.492707,355,1013.569288
3417.212382,1000,1015.05936
1051.19068,302,1015.412107
1168.784105,331,1015.79708
1040.191765,303,1016.153753
2322.444891,675,1017.285792
1563.063921,452,1017.828478
1006.707214,287,1018.162497
1607.693948,466,1018.713064
1095.067148,316,1019.081605
1094.724646,311,1019.44621
1027.237924,292,1020.119435
3363.453894,1000,1021.297857
1190.491654,336,1021.698807
1019.640878,292,1022.043777
2846.141068,830,1023.354092
1227.275892,346,1023.791541
1620.275763,473,1024.374264
962.198229,275,1024.70751
1351.756544,403,1025.206404
1101.26157,317,1025.945074
1577.768502,456,1026.512665
1142.611558,326,1026.903249
1365.439385,401,1027.382295
1201.445142,340,1027.789143
1871.451205,554,1028.800127
960.698355,274,1029.126341
1012.14864,294,1029.483361
995.912015,282,1029.829491
1296.19791,396,1030.309854
1272.213797,372,1030.776403
3300.556573,1000,1032.336973
1026.509118,303,1032.701457
1272.167659,361,1033.136493
1008.825135,288,1033.494566
2563.654322,756,1034.756427
1292.680056,368,1035.195207
3267.060437,1000,1036.417908
3234.650945,1000,1038.030425
3037.928283,887,1039.531473
1017.052787,287,1039.922961
3258.653128,1000,1041.498192
1049.067765,300,1041.855615
3282.713738,1000,1043.622923
896.199183,257,1043.930388
1086.726781,314,1044.304963
958.559298,273,1044.63089
1919.761161,564,1045.310606
977.483848,277,1045.638829
891.11339,254,1046.311868
967.090661,272,1046.637579
1609.199203,469,1047.250486
1023.579654,294,1047.711318
1623.139896,474,1048.283775
1403.246653,405,1049.141727
995.562305,284,1049.492938
1028.261639,298,1049.852925
3045.180498,898,1050.92591
962.76104,271,1051.247544
1234.363315,367,1052.171697
932.240408,266,1052.491381
1191.589911,338,1052.896579
3265.143076,1000,1054.092329
1005.313139,286,1054.443214
2904.691719,840,1055.779673
1003.417544,285,1056.130098
876.212657,252,1056.430642
917.478277,265,1056.754156
1202.334594,355,1057.181373
1315.414846,380,1057.997796
1725.791475,496,1058.590406
1410.990309,405,1059.06524
3296.924159,1000,1060.634376
1004.766609,285,1060.97481
3358.846034,979,1062.137407
973.158267,276,1062.465786
978.25481,275,1062.794585
828.919227,240,1063.40933
971.224688,277,1063.745451
941.980443,268,1064.07245
2783.019023,813,1065.061507
995.836843,287,1065.408457
974.300322,277,1065.744741
647.631043,203,1066.351979
1435.898948,413,1066.846405
871.384017,252,1067.146123
1307.115586,378,1067.623704
1033.956682,299,1067.988394
1266.39232,364,1068.434675
3294.02279,1000,1070.037103
1035.194041,303,1070.390669
1073.437065,310,1070.755663
1315.03686,385,1071.213866
915.764192,259,1071.842732
874.36036,251,1072.139728
994.558024,281,1072.48016
3328.888152,1000,1073.694054
2399.203669,696,1074.852485
1017.308582,288,1075.196986
2118.599233,615,1075.922873
993.347093,285,1076.262439
2032.600757,584,1076.953528
1467.622661,423,1077.777867
1110.148506,320,1078.156145
971.6716,275,1078.477075
991.084112,281,1078.813534
3241.282275,944,1080.252721
1298.683283,383,1080.711596
2131.643966,613,1081.433317
998.703895,282,1081.76974
3316.802626,1000,1083.266006
832.881664,243,1083.551336
1092.531042,315,1083.918071
1285.474928,366,1084.348968
1037.255753,306,1084.720885
1293.095379,377,1085.174043
1591.601432,456,1086.034664
1037.719288,299,1086.3875
962.320221,272,1086.709142
2072.768621,598,1087.412469
3313.274055,1000,1088.902345
2207.849784,645,1089.659154
994.120755,286,1089.997552
2753.860567,801,1091.272051
1087.0294,318,1091.645544
3263.255424,1000,1092.835115
1805.177139,520,1093.451787
1325.42137,384,1094.26791
2174.118706,638,1095.059428
1086.749127,315,1095.434505
3118.92977,922,1096.89071
1260.890499,358,1097.331547
1035.82034,301,1097.707348
3255.329502,1000,1098.897131
1057.615479,307,1099.603265
1015.574108,294,1099.965215
1776.943125,509,1100.574391
3310.515341,1000,1101.781506
926.200027,264,1102.489514
998.559688,285,1102.838848
1853.794901,532,1103.5012
1474.444618,424,1103.999543
2425.97564,701,1105.14657
1256.245301,357,1105.570118
1784.018426,513,1106.176824
1408.51519,406,1106.667695
965.408736,278,1107.008548
1871.224727,549,1107.994073
1143.400574,329,1108.393607
1972.108118,573,1109.081127
1709.235394,495,1109.658378
1786.161571,515,1110.266754
2194.354077,640,1111.341176
1596.803136,465,1111.886348
2483.675067,731,1112.744325
1515.308195,430,1113.580051
2024.469322,585,1114.271949
2284.340227,660,1115.049286
2823.513325,822,1116.332807
3277.171209,1000,1117.507865
3268.485016,1000,1119.015909
1795.326279,523,1119.637252
1949.833591,569,1120.307048
1613.130898,474,1120.859851
1875.623151,547,1121.830242
3294.837269,1000,1123.019432
1905.98352,560,1123.683617
2321.207048,674,1124.800172
3278.695427,1000,1125.987971
2822.340946,824,1127.278683
3270.557192,979,1128.428786
3257.56043,1000,1129.953939
3269.765993,1000,1131.132264
2488.651709,742,1132.005076
3245.787596,946,1133.456702
1615.21321,471,1134.020431
1550.724707,452,1134.552601
2370.3472,699,1135.71271
2205.051831,657,1136.519832
3265.054978,1000,1137.734523
2107.335443,611,1138.831415
2447.671498,710,1139.677662
2990.560532,864,1140.974146
2438.576167,713,1141.784494
1327.187088,403,1142.242276
3262.814502,1000,1143.685144
1870.210587,540,1144.331747
2290.663759,671,1145.103688
1313.925532,390,1145.554937
2211.307179,651,1146.607332
3353.491022,992,1147.752985
1747.047506,507,1148.340754
3286.223287,1000,1149.793093
3284.811038,1000,1150.913631
1753.926461,509,1151.786545
3349.566617,1000,1152.902804
2338.21207,681,1153.66232
1971.270201,575,1154.602506
1301.93455,381,1155.031638
2450.536288,725,1155.840164
2317.670616,674,1156.88075
1643.710212,482,1157.41694
1311.277651,381,1157.845613
3307.129744,1000,1158.958098
968.811885,274,1159.560898
1374.351736,395,1160.008197
1171.951593,336,1160.391025
2992.346542,869,1161.367445
1019.039537,298,1161.996167
1515.210551,435,1162.487509
3302.179358,1000,1163.611695
2295.801858,671,1164.704296
1573.617617,459,1165.217338
2772.071992,815,1166.13224
3331.223406,971,1167.520547
3279.219766,1000,1168.638238
1461.467097,418,1169.103228
1512.445327,442,1169.895247
3394.019906,1000,1171.015401
1291.43664,375,1171.436501
953.967254,271,1171.743853
1779.042755,516,1172.620195
1421.83109,412,1173.082303
2620.426686,759,1173.928338
1409.241074,404,1174.382506
1561.442274,449,1175.178079
1635.581626,478,1175.715091
3293.132963,1000,1176.845528
2987.403508,870,1178.129925
3290.289963,1000,1179.259672
3292.293782,1000,1180.697373
3399.372295,986,1181.795905
1281.534854,370,1182.208679
2047.142726,592,1183.164831
1658.5817,486,1183.707759
2110.567049,610,1184.391883
1956.312251,571,1185.317116
3298.081791,1000,1186.425484
1981.666224,572,1187.057146
2353.195295,682,1188.129157
1544.903502,457,1188.637229
1423.789161,406,1189.088659
3258.665123,951,1190.451005
3307.356214,1000,1191.575299
997.217466,292,1191.901255
3269.185061,1000,1193.306527
1525.833407,438,1193.794637
2970.021509,867,1194.762973
1290.096936,373,1195.176744
2483.15979,726,1196.278808
1549.601146,447,1196.780012
1864.874974,542,1197.385131
2219.123994,647,1198.402078
3289.281099,1000,1199.521657
1273.223461,366,1199.934182
1731.477061,499,1200.775754
2406.627209,705,1201.573739
1256.602525,361,1201.972733
1793.666146,516,1202.548298
2953.989994,859,1203.807429
1708.047533,501,1204.363367
1487.0294,428,1204.836119
1934.340393,564,1205.470483
1264.398234,360,1206.164046
1792.019514,514,1206.738866
2204.397615,649,1207.455884
1944.65534,568,1208.090982
2037.157249,597,1209.05322
1604.885017,466,1209.571814
2520.146658,729,1210.38286
3268.744112,956,1211.744675
3298.891297,1000,1212.856624
2307.923674,678,1213.900707
1252.393358,363,1214.30851
3385.042817,1000,1215.442361
1066.325848,310,1215.788053
1603.047768,479,1216.619368
1252.073852,357,1217.020768
1445.020522,423,1217.499772
3295.052285,1000,1218.915262
1652.881408,478,1219.449562
3264.031461,1000,1220.568595
1223.249888,348,1220.953894
1122.843724,326,1221.608389
3030.753493,885,1222.595399
1895.941202,560,1223.223977
3321.291815,1000,1224.632429
1293.338066,384,1225.05771
1605.379188,472,1225.590457
2146.027657,624,1226.57282
1583.32963,463,1227.093642
1493.307641,428,1227.571687
2033.06702,589,1228.229277
1834.859761,534,1228.821839
2254.554752,659,1229.846823
1322.300463,384,1230.276636
2345.626785,684,1231.042791
1313.310869,388,1231.764228
1817.044376,524,1232.346621
2656.617595,768,1233.200561
1582.41567,462,1233.716315
2131.158393,619,1234.696944
1905.834351,562,1235.323712
2062.093856,596,1235.980936
2427.572474,701,1237.043071
3297.735267,1000,1238.150515
1422.550484,411,1238.602539
1828.761525,528,1239.484336
1581.223097,457,1239.996609
2731.718634,804,1240.893174
2717.132098,794,1242.053627
2735.394456,807,1242.951598
3370.797595,1000,1244.066925
3280.181814,1000,1245.471471
1864.750649,548,1246.08359
2984.370706,866,1247.34292
1742.265378,506,1247.915755
1593.407295,466,1248.437529
2088.144356,608,1249.109503
1345.456071,393,1249.841825
3321.435113,1000,1250.97148
1496.148356,431,1251.455759
2006.593281,581,1252.39796
3299.632853,1000,1253.508912
1556.636955,445,1254.003218
1917.689962,559,1254.918957
1494.233842,428,1255.400239
1548.521579,445,1255.892527
1756.818629,509,1256.469756
2201.54914,638,1257.468779
2814.475272,823,1258.389559
1061.511067,306,1258.729719
2128.059349,617,1259.423215
2326.287856,675,1260.475343
2214.950337,648,1261.203437
1880.279743,537,1261.804038
1585.964838,469,1262.327272
3001.719011,876,1263.59935
2417.663479,696,1264.370834
1749.620511,504,1265.224261
3315.687505,1000,1266.356272
3387.696109,985,1267.464298
3025.011085,881,1268.757452
2675.049078,772,1269.632379
1281.681564,377,1270.064048
3281.943652,1000,1271.49413
2277.330283,667,1272.244285
1664.698924,488,1273.080592
1227.030598,349,1273.467361
3295.500731,1000,1274.653653
1528.263543,439,1275.153526
1287.250666,372,1275.913424
1019.150613,299,1276.253569
1859.888556,542,1276.854316
2480.244977,721,1277.661598
1302.296789,380,1278.382148
1293.599171,378,1278.805103
2330.940639,675,1279.562878
2142.125429,625,1280.267323
2140.925046,621,1281.26217
2965.24521,858,1282.224565
3171.356721,922,1283.547088
1816.443445,525,1284.13156
1242.568593,352,1284.525239
3306.105118,971,1285.609629
1206.263216,345,1286.293712
1346.651064,394,1286.733065
2131.343902,613,1287.419182
3128.81748,909,1288.715672
1907.499763,563,1289.355561
1874.931177,548,1289.968001
1534.649116,439,1290.459266
1307.664973,379,1290.877076
1595.739454,466,1291.687241
2466.291495,722,1292.489174
3294.717403,1000,1293.891667
1584.489574,469,1294.452978
3272.091136,1000,1608.284278
2528.224897,742,1609.097653
3290.743257,1000,1610.487759
2990.356511,867,1611.906359
1730.869397,497,1612.502699
1583.064018,464,1613.093977
1209.160579,340,1613.498164
3295.719243,1000,1615.001702
1613.792785,469,1615.566441
3292.354525,1000,1616.737696
2125.149344,612,1617.771864
3350.509427,1000,1618.93084
2592.84516,754,1620.110025
3314.330548,963,1621.211988
1782.802576,508,1621.780748
3252.362652,947,1623.132669
3022.713202,885,1624.129768
2019.019604,588,1624.786594
2933.250712,853,1626.031945
1947.339954,572,1626.667343
2459.249304,717,1627.476462
3271.270144,953,1628.832748
1620.14229,477,1629.378372
3289.406019,1000,1630.863146
2991.36998,868,1631.875135
3273.071803,1000,1633.390524
2373.652353,685,1634.173308
1596.901135,463,1634.705723
1585.998375,457,1635.233177
3078.049314,904,1636.560444
2607.198931,758,1637.458725
2025.172037,583,1638.126999
1781.829227,514,1639.044415
3306.713238,1000,1640.206838
1664.995698,488,1640.770604
1589.99773,463,1641.595647
985.12635,282,1641.918798
1880.452671,547,1642.537472
1650.514085,484,1643.094647
2158.852685,631,1644.111426
1456.240503,419,1644.605824
1469.477334,419,1645.086298
3326.624487,1000,1646.208664
3181.114154,928,1647.575136
1565.040439,448,1648.09861
1656.336629,479,1648.658408
2057.373814,591,1649.643168
3221.374497,1000,1650.781833
2016.364952,587,1651.454487
2906.358146,844,1652.734056
2902.769439,846,1653.699228
1913.504003,563,1654.654182
3291.915297,1000,1655.804554
2858.396278,839,1656.752788
1612.304432,464,1657.558394
2548.757122,744,1658.387446
2731.846838,798,1659.272221
