# {"t_start": 1587280768.259562, "env_id": "Hopper-v2"} 
r,l,t
3510.220708,1000,1591.756554
3552.242405,1000,1593.010268
3342.645468,909,1594.499938
3641.487442,981,1595.657279
3566.541431,1000,1597.230959
3531.827757,1000,1598.426115
3527.594883,959,1599.544516
3512.062133,1000,1601.042176
3275.102191,911,1602.118375
3449.614692,1000,1603.620808
3572.421349,1000,1604.785027
2701.13533,756,1606.023105
2258.847525,616,1606.746228
3500.285786,1000,1608.223438
1922.232955,537,1608.834856
1989.590479,544,1609.473941
1715.347211,474,1610.020142
3420.240054,1000,1611.500902
1976.117714,553,1612.136923
3517.166577,1000,1613.606718
1334.049566,360,1614.018714
1337.516094,362,1614.433304
1177.547167,328,1614.813112
2166.217583,602,1615.50558
1460.306846,413,1616.304342
3592.420395,1000,1617.45019
3520.753014,1000,1618.912044
3462.853076,1000,1620.065282
3515.525992,1000,1621.223848
2103.776301,579,1622.2109
3524.431831,1000,1623.364204
3558.45297,1000,1624.855528
1077.458165,298,1625.197974
387.819134,144,1625.36387
2208.581536,598,1626.045049
3495.007235,1000,1627.504435
3540.662895,1000,1628.668676
1572.737364,428,1629.156655
3535.622408,1000,1630.624842
1454.307249,414,1631.103259
1499.522782,410,1631.575082
3544.849856,1000,1633.038414
3535.776583,1000,1634.191826
1329.989221,360,1634.629919
1811.535102,494,1635.623086
3552.644338,1000,1636.842712
3511.874751,1000,1638.360589
1904.020733,523,1638.959785
2079.439136,571,1639.619195
3528.970632,1000,1641.095412
3527.040074,1000,1642.253751
1895.116346,515,1642.855383
3546.698071,1000,1644.321349
1343.637264,376,1644.757071
1235.419659,337,1645.144337
3053.07624,829,1646.428433
3419.185821,931,1647.496098
2425.583054,663,1648.258822
1481.296848,406,1649.035097
1615.118804,437,1649.548962
2003.17972,548,1650.195133
1230.987858,335,1650.583958
2876.413873,792,1651.827481
1130.341237,315,1652.192893
1240.75497,333,1652.622268
2618.784071,715,1653.553011
2621.482857,720,1654.888955
1601.499989,431,1655.447952
1993.832293,552,1656.213371
3540.120007,1000,1658.011809
1138.178297,312,1658.45149
1038.482218,284,1658.875856
1279.623277,345,1659.398448
1556.170294,423,1659.991287
1843.550095,506,1661.357077
3612.441355,1000,1663.54449
387.568497,142,1663.849375
1648.515553,483,1664.884052
1035.683858,284,1666.096645
2482.450059,713,1667.625079
1144.601356,316,1668.287326
1328.775453,364,1669.029502
3669.813637,1000,1671.663187
1921.417121,522,1672.722453
1197.39309,330,1673.399056
1243.706481,337,1674.08067
1211.442257,331,1674.751412
1294.061115,353,1676.028352
1712.310589,470,1677.002298
2158.450964,583,1678.184165
1692.116874,452,1679.088537
1448.982133,400,1680.489517
2321.85023,632,1681.802201
3546.782645,1000,1684.003305
1229.664437,331,1685.396503
3445.51494,940,1687.412926
1954.158001,532,1688.549765
2103.028857,573,1690.286706
1335.779148,361,1691.0262
2516.714058,683,1692.414653
3013.948835,819,1694.082714
1371.232607,375,1695.437166
1385.855404,375,1696.230336
2865.610262,779,1697.846798
1343.16018,363,1698.582081
1282.903349,347,1699.803343
1329.952088,365,1700.542146
1998.582579,547,1701.678625
2989.387663,812,1703.408015
3585.644153,1000,1706.104961
3093.453488,844,1708.020278
1860.871433,500,1709.698723
3508.936255,1000,1711.811562
2018.6143,556,1712.945459
3035.601922,826,1715.206901
1169.557195,320,1715.880975
1878.940987,508,1716.965441
1833.143385,499,1718.005209
1750.812693,480,1719.532072
3550.150388,1000,1721.588746
1951.720393,529,1722.685023
1366.717306,369,1723.436928
2957.951226,804,1725.601555
3594.968676,974,1727.609449
1995.158889,537,1729.287534
2712.437466,738,1730.820186
1092.078152,296,1731.421044
3568.206209,1000,1734.085768
966.278407,303,1734.748838
3551.989638,1000,1736.862115
1290.771838,351,1737.591296
3524.813613,1000,1740.356159
1709.088812,467,1741.359363
3549.364465,1000,1743.988153
1472.865094,404,1744.795166
1321.3064,399,1745.598138
1553.264988,422,1746.515137
3538.947563,1000,1749.157272
3567.314567,1000,1751.217713
3573.25612,1000,1754.056927
3552.528369,1000,1756.285503
3205.549961,866,1758.742776
3328.977093,899,1760.621699
3536.264204,1000,1763.281626
1758.951685,480,1764.285224
3493.957378,1000,1766.328688
3535.105999,1000,1768.916952
3580.394547,1000,1770.991003
1939.273828,521,1772.059281
1185.238924,324,1773.25684
1256.22969,343,1773.942618
3261.132676,892,1775.782033
1690.28285,462,1776.748522
3544.149436,1000,1779.347454
2218.856281,599,1780.552847
1366.807534,380,1781.323104
3573.593615,1000,1783.931786
3648.593637,994,1785.946934
2268.14971,614,1787.724721
1441.541571,395,1788.543074
3527.684073,1000,1790.59579
3200.270313,868,1792.833852
2477.129274,675,1794.196886
2698.860812,734,1795.700466
2301.248216,622,1797.566568
3557.254284,1000,1799.638328
2075.87691,569,1801.359893
2367.011885,645,1802.673697
3583.913198,1000,1804.73514
3579.721862,1000,1807.303587
2049.951921,559,1808.419265
3116.322834,843,1810.718291
3564.973156,1000,1812.78057
1846.068038,499,1813.773406
3618.904549,1000,1816.360168
1053.243648,285,1816.951246
1482.480099,401,1817.775955
2337.149802,626,1819.073687
3033.468332,831,1821.278878
3083.60274,840,1823.006381
3332.477666,913,1825.439778
1397.162123,383,1826.255286
1450.087311,395,1827.05704
1341.974157,404,1827.921269
3584.638862,1000,1830.555714
1176.804396,323,1831.23138
3559.039837,1000,1833.2553
3585.212093,1000,1835.796055
1793.077794,489,1836.756432
2865.228563,786,1838.336823
3081.226433,835,1840.59093
2839.617805,769,1842.169981
1563.488201,419,1843.010888
2894.646025,780,1845.101346
1043.919597,286,1845.689426
1050.664889,283,1846.270059
3521.465873,1000,1848.870782
3179.928627,861,1850.585615
1881.184337,509,1851.618951
3565.492487,1000,1854.236516
3564.079724,1000,1856.274262
1579.510873,432,1857.135992
3244.424015,876,1859.484617
3578.740116,1000,1861.529385
1354.90457,398,1862.869154
1795.460733,486,1863.849526
3566.951354,977,1865.852022
3564.717372,1000,1868.539365
3663.658215,1000,1870.619394
1479.947671,406,1871.460054
1335.343269,373,1872.785371
3568.472476,1000,1874.785375
2323.741225,627,1876.152848
3573.902078,1000,1878.870685
1925.880374,527,1879.935624
2703.710299,736,1881.91623
3603.106864,1000,1883.99262
1237.818377,335,1884.724363
3580.140662,1000,1887.578474
2375.955576,654,1888.952571
3582.31895,1000,1891.5648
1001.494585,274,1892.179515
2784.529612,746,1893.827275
1873.250498,504,1894.910271
1684.947305,470,1895.94517
2365.60966,644,1897.859578
1052.554298,317,1898.522433
3582.871527,1000,1900.623044
2943.678403,798,1902.855193
1087.299457,302,1903.500355
1632.544828,435,1904.412442
1320.490922,367,1905.173735
1594.627971,442,1906.617485
1966.974499,543,1907.706242
3575.161111,1000,1909.790651
1316.514865,359,1911.12103
2108.161998,577,1912.343115
3560.249389,1000,1914.51472
3469.097996,939,1917.044401
3595.05553,1000,1919.086055
2034.302433,552,1920.211124
3574.521142,1000,1922.865322
1388.761991,380,1923.660102
1008.448185,286,1924.183504
1074.415041,298,1924.737173
3581.960889,1000,1927.350931
2412.99066,658,1928.702829
3565.42436,1000,1931.337656
3548.485078,975,1933.419672
3567.479291,1000,1936.185232
3378.813449,936,1938.177594
1345.773457,375,1938.989831
3125.592511,848,1941.438091
3663.3597,986,1943.562629
3596.91152,1000,1946.25734
2376.955591,646,1947.648216
1679.417256,445,1948.603102
3604.554038,1000,1951.279072
2045.682692,562,1952.439114
1475.316331,402,1953.286473
2915.964887,805,1955.505163
2432.093337,664,1956.902112
1588.219766,431,1957.810992
2498.093965,683,1959.231481
3549.991731,1000,1961.841693
2025.653723,556,1962.980279
3355.597955,915,1965.561139
2391.902393,647,1966.921266
2103.408745,572,1968.106966
1882.024235,512,1969.703783
3014.247155,822,1971.249755
2946.812706,791,1972.822137
1202.546755,355,1974.132095
1274.909185,350,1974.86255
3588.298787,1000,1977.051879
3571.530727,1000,1979.654966
2295.03863,623,1981.014936
3554.487574,1000,1983.3414
1687.886669,467,1984.965023
3580.953941,1000,1987.126694
1325.476907,356,1987.896372
3481.529264,949,1990.53006
2879.622707,790,1992.189921
3607.619248,1000,1994.914953
2929.833997,789,1996.600939
3072.717057,836,1998.4051
1340.841901,364,1999.781045
3578.726512,1000,2001.880069
2197.26492,615,2003.197928
3549.270522,1000,2005.85469
1884.0722,505,2006.910081
1446.300439,396,2007.726761
1248.364428,348,2009.021308
999.370031,281,2009.604926
2125.905648,585,2010.808787
2602.876259,707,2012.31167
1319.275344,368,2013.079828
2615.367079,717,2015.125844
2982.304904,818,2016.785857
391.477833,143,2017.081094
1279.737693,356,2017.809506
3567.284343,959,2020.371842
1390.419448,389,2021.187642
1633.237003,460,2022.147023
1204.256279,335,2023.384603
1956.785373,530,2024.462309
2503.460518,669,2025.850521
3579.2433,1000,2028.495671
1351.482523,362,2029.240208
2892.872311,772,2030.802145
3566.078357,1000,2033.431231
3597.838132,1000,2035.518845
3568.210334,1000,2038.112065
1171.960497,328,2038.808955
3598.501123,1000,2040.878734
2343.493317,644,2042.75656
3176.964316,862,2044.554766
2302.038099,628,2045.873171
2853.934667,775,2048.078714
3546.937547,1000,2050.13824
1891.725672,527,2051.194179
3597.88334,1000,2053.818416
3581.146898,1000,2055.884509
3562.484505,1000,2058.465572
3683.257015,1000,2060.5101
3542.177565,1000,2063.117293
3581.734801,1000,2065.195035
3276.101925,905,2067.60248
1037.086831,294,2068.194471
2397.851261,655,2069.526605
3580.632073,1000,2072.189947
3565.202785,1000,2074.259058
3100.26898,838,2076.550129
3005.539468,831,2078.27341
1825.208186,501,2079.327684
1445.052528,421,2080.763105
1984.422406,531,2081.835918
2719.946562,744,2083.357913
1305.9593,355,2084.096169
3372.121983,916,2086.564251
1443.866039,400,2087.38941
3288.08012,894,2089.202206
2896.690747,787,2091.402562
3570.181426,1000,2093.483686
3581.935459,1000,2096.074278
3562.981837,1000,2098.165008
3569.1266,1000,2100.808226
1562.882613,420,2101.616153
1663.109159,451,2102.501069
3584.172277,971,2105.013101
2368.499395,642,2106.361065
1330.440629,354,2107.102258
3607.589943,1000,2109.739815
1345.34419,371,2110.493699
1903.391835,525,2111.550128
